"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7116526799","15136","21 Apr 2023 04:02","1849","30:49","Team B","x5 Gaming","Nature's Prophet  Visage  Ember Spirit  Snapfire  Dawnbreaker","noMERCY","Leshrac  Doom  Spirit Breaker  Slark  Skywrath Mage","Team A"
"7116718813","15126","21 Apr 2023 07:00","2584","43:04","Team A","SPAWN Team","Death Prophet  Templar Assassin  Chen  Marci  Primal Beast","Made in Philippines","Enchantress  Doom  Troll Warlord  Ember Spirit  Phoenix","Team B"
"7116809609","15126","21 Apr 2023 08:12","1820","30:20","Team A","SPAWN Team","Crystal Maiden  Templar Assassin  Brewmaster  Tusk  Primal Beast","Made in Philippines","Morphling  Clockwerk  Doom  Rubick  Earth Spirit","Team B"
"7117458330","15088","21 Apr 2023 02:59","3444","57:24","Team B","Alliance","Bane  Death Prophet  Luna  Rubick  Pangolier","Ancient Tribe","Mirana  Phantom Lancer  Puck  Doom  Disruptor","Team B"
"7117906782","15088","21 Apr 2023 06:08","2499","41:39","Team B","ITB.Shuffle","Mirana  Clockwerk  Ancient Apparition  Terrorblade  Primal Beast","IVY","Morphling  Windranger  Queen of Pain  Enchantress  Doom","Team A"
"7118080222","15088","21 Apr 2023 07:26","3670","1:01:10","Team B","IVY","Phantom Lancer  Sniper  Enchantress  Snapfire  Dawnbreaker","ITB.Shuffle","Mirana  Leshrac  Doom  Slark  Legion Commander","Team B"
"7118503468","15087","21 Apr 2023 11:57","1939","32:19","Team B","The Cut","Sand King  Spectre  Ancient Apparition  Skywrath Mage  Ember Spirit","Ravens","Tiny  Leshrac  Enchantress  Doom  Ursa","Team A"
"7118527355","15088","22 Apr 2023 12:17","3407","56:47","Team A","Old G","Faceless Void  Dragon Knight  Enchantress  Monkey King  Snapfire","Luna Galaxy","Mirana  Death Prophet  Clockwerk  Doom  Terrorblade","Team B"
"7119036519","15128","22 Apr 2023 09:22","2653","44:13","Team B","Outsiders From CN","Queen of Pain  Undying  Rubick  Monkey King  Dawnbreaker","UD VESSUWAN","Lion  Nature's Prophet  Bounty Hunter  Doom  Pangolier","Team A"
"7119100049","15141","22 Apr 2023 10:13","2048","34:08","Team B","Holy Grail","Bane  Sand King  Wraith King  Death Prophet  Earth Spirit","Piggy Killer","Venomancer  Enchantress  Doom  Terrorblade  Dark Willow","Team B"
"7119155871","15128","22 Apr 2023 10:42","2915","48:35","Team A","Hashtag.Reaper","Lion  Queen of Pain  Enchantress  Slark  Legion Commander","UD VESSUWAN","Morphling  Bounty Hunter  Doom  Disruptor  Pangolier","Team B"
"7119375495","15141","22 Apr 2023 12:59","2489","41:29","Team B","Team Bright","Drow Ranger  Clockwerk  Chen  Void Spirit  Primal Beast","Big brain","Mirana  Doom  Ember Spirit  Monkey King  Muerta","Team B"
"7119577917","15196","22 Apr 2023 02:55","1503","25:03","Team A","Shopify Rebellion","Death Prophet  Chen  Ursa  Earth Spirit  Underlord","Tundra Esports","Bounty Hunter  Doom  Chaos Knight  Skywrath Mage  Phoenix","Team A"
"7119695715","15196","22 Apr 2023 03:52","3429","57:09","Team B","Shopify Rebellion","Mirana  Puck  Alchemist  Legion Commander  Earth Spirit","Tundra Esports","Doom  Disruptor  Naga Siren  Techies  Monkey King","Team B"
"7119765928","15138","22 Apr 2023 04:18","1991","33:11","Team A","NAVI Junior","Mirana  Beastmaster  Templar Assassin  Bounty Hunter  Slark","UALEIKUMNIHAO","Puck  Jakiro  Doom  Rubick  Troll Warlord","Team B"
"7120085930","15196","22 Apr 2023 07:06","2101","35:01","Team B","Team Liquid","Phantom Lancer  Chen  Nyx Assassin  Skywrath Mage  Monkey King","Gaimin Gladiators","Puck  Pudge  Windranger  Enchantress  Doom","Team A"
"7120196116","15196","22 Apr 2023 08:12","4600","1:16:40","Team A","Team Liquid","Necrophos  Chen  Dark Willow  Void Spirit  Muerta","Gaimin Gladiators","Templar Assassin  Enchantress  Doom  Disruptor  Terrorblade","Team A"
"7120859470","15141","23 Apr 2023 06:57","1872","31:12","Team A","Supernova","Dragon Knight  Invoker  Disruptor  Phoenix  Monkey King","Holy Grail","Queen of Pain  Dazzle  Bounty Hunter  Doom  Ursa","Team B"
"7120859639","15126","23 Apr 2023 07:00","1430","23:50","Team A","IHC","Morphling  Nature's Prophet  Batrider  Tusk  Skywrath Mage","Made in Philippines","Luna  Bounty Hunter  Doom  Ember Spirit  Oracle","Team B"
"7120913705","15141","23 Apr 2023 07:53","2739","45:39","Team B","Supernova","Mirana  Sven  Tusk  Void Spirit  Muerta","Holy Grail","Doom  Ursa  Undying  Earth Spirit  Underlord","Team A"
"7120935668","15128","23 Apr 2023 08:10","2702","45:02","Team A","EV GaminG","Clockwerk  Rubick  Ember Spirit  Dawnbreaker  Muerta","UD VESSUWAN","Huskar  Spectre  Doom  Silencer  Hoodwink","Team A"
"7121224967","15128","23 Apr 2023 11:53","1921","32:01","Team B","UD VESSUWAN","Viper  Enchantress  Lone Druid  Tusk  Pangolier","We Own","Storm Spirit  Templar Assassin  Chen  Doom  Earth Spirit","Team A"
"7121226705","15141","23 Apr 2023 12:00","2641","44:01","Team B","Piggy Killer","Mirana  Death Prophet  Ogre Magi  Slark  Legion Commander","Big brain","Templar Assassin  Enchantress  Doom  Tusk  Void Spirit","Team B"
"7121524512","15088","23 Apr 2023 02:55","1617","26:57","Team A","Team Secret","Beastmaster  Centaur Warrunner  Skywrath Mage  Monkey King  Snapfire","IVY","Phantom Assassin  Leshrac  Jakiro  Doom  Rubick","Team A"
"7121689345","14691","23 Apr 2023 04:02","2462","41:02","Team B","Ionut Cercel","Mirana  Queen of Pain  Rubick  Naga Siren  Primal Beast","Unity Esports","Puck  Sven  Doom  Monkey King  Hoodwink","Team B"
"7121740499","15196","23 Apr 2023 04:26","3134","52:14","Team B","Team Liquid","Crystal Maiden  Lich  Timbersaw  Primal Beast  Muerta","Gaimin Gladiators","Puck  Chen  Doom  Slark  Snapfire","Team B"
"7122123248","15088","23 Apr 2023 07:54","3553","59:13","Team B","Ancient Tribe","Mirana  Dazzle  Alchemist  Visage  Monkey King","Luna Galaxy","Puck  Sven  Doom  Rubick  Skywrath Mage","Team A"
"7122142333","14691","23 Apr 2023 08:01","1820","30:20","Team A","IVY","Mirana  Riki  Enchantress  Alchemist  Underlord","Ionut Cercel","Phantom Lancer  Shadow Shaman  Doom  Undying  Void Spirit","Team B"
"7122259749","15196","23 Apr 2023 09:31","2460","41:00","Team B","Team Liquid","Shadow Fiend  Keeper of the Light  Bristleback  Underlord  Hoodwink","Gaimin Gladiators","Crystal Maiden  Templar Assassin  Doom  Slark  Skywrath Mage","Team B"
"7122264740","15088","23 Apr 2023 09:30","2206","36:46","Team A","Old G","Phantom Lancer  Necrophos  Enchantress  Bounty Hunter  Visage","ITB.Shuffle","Shadow Fiend  Doom  Naga Siren  Legion Commander  Hoodwink","Team B"
"7122476857","15087","24 Apr 2023 12:56","1789","29:49","Team B","CDUB Esports","Wraith King  Clockwerk  Ancient Apparition  Legion Commander  Muerta","TiltedBoys","Storm Spirit  Doom  Ursa  Disruptor  Hoodwink","Team A"
"7122521967","15267","24 Apr 2023 02:10","2014","33:34","Team B","Mad Kings Esports","Earthshaker  Invoker  Disruptor  Medusa  Centaur Warrunner","Thunder Awaken","Leshrac  Chen  Doom  Alchemist  Earth Spirit","Team B"
"7122587236","15141","24 Apr 2023 03:59","2641","44:01","Team B","Holy Grail","Death Prophet  Clockwerk  Spectre  Silencer  Primal Beast","Team Disillusion","Doom  Rubick  Tusk  Void Spirit  Muerta","Team A"
"7122638320","15141","24 Apr 2023 05:09","1312","21:52","Team A","Team Disillusion","Crystal Maiden  Pudge  Sven  Enchantress  Monkey King","Holy Grail","Windranger  Chen  Doom  Medusa  Earth Spirit","Team A"
"7122667422","15141","24 Apr 2023 05:54","2766","46:06","Team A","Team Disillusion","Bane  Pudge  Meepo  Rubick  Centaur Warrunner","Holy Grail","Templar Assassin  Clockwerk  Doom  Skywrath Mage  Void Spirit","Team A"
"7122834589","15141","24 Apr 2023 09:34","5068","1:24:28","Team B","Team Bright","Clockwerk  Leshrac  Weaver  Brewmaster  Terrorblade","Big brain","Mirana  Spectre  Doom  Ogre Magi  Void Spirit","Team A"
"7122935447","14691","24 Apr 2023 11:19","1784","29:44","Team A","IVY","Anti-Mage  Enchantress  Alchemist  Rubick  Void Spirit","Luna Galaxy","Mirana  Storm Spirit  Ancient Apparition  Doom  Meepo","Team B"
"7122971716","15138","24 Apr 2023 12:00","1676","27:56","Team A","YNT","Puck  Sand King  Venomancer  Bounty Hunter  Alchemist","UALEIKUMNIHAO","Death Prophet  Jakiro  Doom  Naga Siren  Void Spirit","Team B"
"7123030776","15138","24 Apr 2023 12:59","1567","26:07","Team B","YNT","Crystal Maiden  Phantom Lancer  Storm Spirit  Skywrath Mage  Primal Beast","UALEIKUMNIHAO","Necrophos  Warlock  Queen of Pain  Doom  Alchemist","Team B"
"7123163670","14691","24 Apr 2023 02:18","2282","38:02","Team B","Ancient Tribe","Bane  Beastmaster  Rubick  Timbersaw  Muerta","HF","Mirana  Riki  Doom  Ember Spirit  Hoodwink","Team B"
"7123686861","15138","24 Apr 2023 07:10","2598","43:18","Team B","Nemiga Gaming","Juggernaut  Lich  Riki  Techies  Primal Beast","Moneymakers","Mirana  Puck  Doom  Dark Willow  Muerta","Team B"
"7123824887","14691","24 Apr 2023 08:35","1677","27:57","Team A","HF","Lich  Dragon Knight  Rubick  Naga Siren  Ember Spirit","Ionut Cercel","Pudge  Shadow Shaman  Doom  Undying  Muerta","Team B"
"7123937766","15267","24 Apr 2023 10:00","3663","1:01:03","Team A","Infamous Gaming","Mirana  Storm Spirit  Dark Seer  Nyx Assassin  Monkey King","Ravens","Shadow Fiend  Tiny  Clockwerk  Doom  Rubick","Team A"
"7124083544","15267","25 Apr 2023 12:51","875","14:35","Team A","Infamous Gaming","Mirana  Beastmaster  Meepo  Treant Protector  Muerta","Ravens","Crystal Maiden  Doom  Disruptor  Slark  Void Spirit","Team B"
"7124761494","15138","25 Apr 2023 03:00","2245","37:25","Team B","cybercats","Beastmaster  Alchemist  Disruptor  Keeper of the Light  Snapfire","UALEIKUMNIHAO","Death Prophet  Bounty Hunter  Doom  Rubick  Naga Siren","Team A"
"7124965163","14691","25 Apr 2023 04:42","3596","59:56","Team A","Please dont gank my carry","Puck  Disruptor  Timbersaw  Terrorblade  Oracle","Luna Galaxy","Bane  Mirana  Phantom Lancer  Riki  Doom","Team B"
"7125130908","14691","25 Apr 2023 06:11","2294","38:14","Team B","Please dont gank my carry","Alchemist  Timbersaw  Techies  Phoenix  Pangolier","Luna Galaxy","Mirana  Morphling  Bounty Hunter  Doom  Nyx Assassin","Team A"
"7125236705","14691","25 Apr 2023 07:21","3113","51:53","Team A","Luna Galaxy","Beastmaster  Viper  Bounty Hunter  Alchemist  Silencer","Please dont gank my carry","Templar Assassin  Nature's Prophet  Doom  Rubick  Phoenix","Team B"
"7125249249","15138","25 Apr 2023 07:32","2700","45:00","Team A","Team Sexy","Crystal Maiden  Death Prophet  Night Stalker  Alchemist  Keeper of the Light","NAVI Junior","Tiny  Ancient Apparition  Doom  Ursa  Rubick","Team A"
"7125355254","14691","25 Apr 2023 08:43","1881","31:21","Team A","Ionut Cercel","Shadow Shaman  Beastmaster  Queen of Pain  Spectre  Io","KZ TEAM","Tinker  Doom  Skywrath Mage  Monkey King  Muerta","Team B"
"7125590814","15267","26 Apr 2023 12:54","2444","40:44","Team A","Thunder Awaken","Phantom Lancer  Death Prophet  Batrider  Earth Spirit  Oracle","Hokori","Doom  Disruptor  Abaddon  Dark Willow  Void Spirit","Team A"
"7125662426","15087","26 Apr 2023 03:10","2126","35:26","Team A","SAND KING GÓMEZ","Sand King  Warlock  Slark  Ember Spirit  Hoodwink","The Cut","Templar Assassin  Doom  Io  Void Spirit  Snapfire","Team A"
"7125955437","15128","26 Apr 2023 10:05","2390","39:50","Team B","Team Virgo","Anti-Mage  Mirana  Ember Spirit  Snapfire  Dawnbreaker","Hashtag.Reaper","Enchantress  Doom  Slark  Oracle  Void Spirit","Team B"
"7126009355","15128","26 Apr 2023 11:06","1582","26:22","Team A","Team Virgo","Clockwerk  Lone Druid  Rubick  Pangolier  Mars","Hashtag.Reaper","Crystal Maiden  Doom  Slark  Oracle  Void Spirit","Team A"
"7126048768","15251","26 Apr 2023 12:00","2360","39:20","Team B","TSM","Dazzle  Nyx Assassin  Underlord  Terrorblade  Void Spirit","9Pandas","Puck  Doom  Alchemist  Techies  Phoenix","Team B"
