"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7116526799","15136","21 Apr 2023 04:02","1849","30:49","Team A","noMERCY","Leshrac  Doom  Spirit Breaker  Slark  Skywrath Mage","x5 Gaming","Nature's Prophet  Visage  Ember Spirit  Snapfire  Dawnbreaker","Team B"
"7116718813","15126","21 Apr 2023 07:00","2584","43:04","Team B","Made in Philippines","Enchantress  Doom  Troll Warlord  Ember Spirit  Phoenix","SPAWN Team","Death Prophet  Templar Assassin  Chen  Marci  Primal Beast","Team A"
"7116809609","15126","21 Apr 2023 08:12","1820","30:20","Team B","Made in Philippines","Morphling  Clockwerk  Doom  Rubick  Earth Spirit","SPAWN Team","Crystal Maiden  Templar Assassin  Brewmaster  Tusk  Primal Beast","Team A"
"7117458330","15088","21 Apr 2023 02:59","3444","57:24","Team A","Ancient Tribe","Mirana  Phantom Lancer  Puck  Doom  Disruptor","Alliance","Bane  Death Prophet  Luna  Rubick  Pangolier","Team A"
"7117906782","15088","21 Apr 2023 06:08","2499","41:39","Team A","IVY","Morphling  Windranger  Queen of Pain  Enchantress  Doom","ITB.Shuffle","Mirana  Clockwerk  Ancient Apparition  Terrorblade  Primal Beast","Team B"
"7118080222","15088","21 Apr 2023 07:26","3670","1:01:10","Team A","ITB.Shuffle","Mirana  Leshrac  Doom  Slark  Legion Commander","IVY","Phantom Lancer  Sniper  Enchantress  Snapfire  Dawnbreaker","Team A"
"7118503468","15087","21 Apr 2023 11:57","1939","32:19","Team A","Ravens","Tiny  Leshrac  Enchantress  Doom  Ursa","The Cut","Sand King  Spectre  Ancient Apparition  Skywrath Mage  Ember Spirit","Team B"
"7118527355","15088","22 Apr 2023 12:17","3407","56:47","Team B","Luna Galaxy","Mirana  Death Prophet  Clockwerk  Doom  Terrorblade","Old G","Faceless Void  Dragon Knight  Enchantress  Monkey King  Snapfire","Team A"
"7119036519","15128","22 Apr 2023 09:22","2653","44:13","Team A","UD VESSUWAN","Lion  Nature's Prophet  Bounty Hunter  Doom  Pangolier","Outsiders From CN","Queen of Pain  Undying  Rubick  Monkey King  Dawnbreaker","Team B"
"7119100049","15141","22 Apr 2023 10:13","2048","34:08","Team A","Piggy Killer","Venomancer  Enchantress  Doom  Terrorblade  Dark Willow","Holy Grail","Bane  Sand King  Wraith King  Death Prophet  Earth Spirit","Team A"
"7119155871","15128","22 Apr 2023 10:42","2915","48:35","Team B","UD VESSUWAN","Morphling  Bounty Hunter  Doom  Disruptor  Pangolier","Hashtag.Reaper","Lion  Queen of Pain  Enchantress  Slark  Legion Commander","Team A"
"7119375495","15141","22 Apr 2023 12:59","2489","41:29","Team A","Big brain","Mirana  Doom  Ember Spirit  Monkey King  Muerta","Team Bright","Drow Ranger  Clockwerk  Chen  Void Spirit  Primal Beast","Team A"
"7119577917","15196","22 Apr 2023 02:55","1503","25:03","Team B","Tundra Esports","Bounty Hunter  Doom  Chaos Knight  Skywrath Mage  Phoenix","Shopify Rebellion","Death Prophet  Chen  Ursa  Earth Spirit  Underlord","Team B"
"7119695715","15196","22 Apr 2023 03:52","3429","57:09","Team A","Tundra Esports","Doom  Disruptor  Naga Siren  Techies  Monkey King","Shopify Rebellion","Mirana  Puck  Alchemist  Legion Commander  Earth Spirit","Team A"
"7119765928","15138","22 Apr 2023 04:18","1991","33:11","Team B","UALEIKUMNIHAO","Puck  Jakiro  Doom  Rubick  Troll Warlord","NAVI Junior","Mirana  Beastmaster  Templar Assassin  Bounty Hunter  Slark","Team A"
"7120085930","15196","22 Apr 2023 07:06","2101","35:01","Team A","Gaimin Gladiators","Puck  Pudge  Windranger  Enchantress  Doom","Team Liquid","Phantom Lancer  Chen  Nyx Assassin  Skywrath Mage  Monkey King","Team B"
"7120196116","15196","22 Apr 2023 08:12","4600","1:16:40","Team B","Gaimin Gladiators","Templar Assassin  Enchantress  Doom  Disruptor  Terrorblade","Team Liquid","Necrophos  Chen  Dark Willow  Void Spirit  Muerta","Team B"
"7120859470","15141","23 Apr 2023 06:57","1872","31:12","Team B","Holy Grail","Queen of Pain  Dazzle  Bounty Hunter  Doom  Ursa","Supernova","Dragon Knight  Invoker  Disruptor  Phoenix  Monkey King","Team A"
"7120859639","15126","23 Apr 2023 07:00","1430","23:50","Team B","Made in Philippines","Luna  Bounty Hunter  Doom  Ember Spirit  Oracle","IHC","Morphling  Nature's Prophet  Batrider  Tusk  Skywrath Mage","Team A"
"7120913705","15141","23 Apr 2023 07:53","2739","45:39","Team A","Holy Grail","Doom  Ursa  Undying  Earth Spirit  Underlord","Supernova","Mirana  Sven  Tusk  Void Spirit  Muerta","Team B"
"7120935668","15128","23 Apr 2023 08:10","2702","45:02","Team B","UD VESSUWAN","Huskar  Spectre  Doom  Silencer  Hoodwink","EV GaminG","Clockwerk  Rubick  Ember Spirit  Dawnbreaker  Muerta","Team B"
"7121224967","15128","23 Apr 2023 11:53","1921","32:01","Team A","We Own","Storm Spirit  Templar Assassin  Chen  Doom  Earth Spirit","UD VESSUWAN","Viper  Enchantress  Lone Druid  Tusk  Pangolier","Team B"
"7121226705","15141","23 Apr 2023 12:00","2641","44:01","Team A","Big brain","Templar Assassin  Enchantress  Doom  Tusk  Void Spirit","Piggy Killer","Mirana  Death Prophet  Ogre Magi  Slark  Legion Commander","Team A"
"7121524512","15088","23 Apr 2023 02:55","1617","26:57","Team B","IVY","Phantom Assassin  Leshrac  Jakiro  Doom  Rubick","Team Secret","Beastmaster  Centaur Warrunner  Skywrath Mage  Monkey King  Snapfire","Team B"
"7121689345","14691","23 Apr 2023 04:02","2462","41:02","Team A","Unity Esports","Puck  Sven  Doom  Monkey King  Hoodwink","Ionut Cercel","Mirana  Queen of Pain  Rubick  Naga Siren  Primal Beast","Team A"
"7121740499","15196","23 Apr 2023 04:26","3134","52:14","Team A","Gaimin Gladiators","Puck  Chen  Doom  Slark  Snapfire","Team Liquid","Crystal Maiden  Lich  Timbersaw  Primal Beast  Muerta","Team A"
"7122123248","15088","23 Apr 2023 07:54","3553","59:13","Team A","Luna Galaxy","Puck  Sven  Doom  Rubick  Skywrath Mage","Ancient Tribe","Mirana  Dazzle  Alchemist  Visage  Monkey King","Team B"
"7122142333","14691","23 Apr 2023 08:01","1820","30:20","Team B","Ionut Cercel","Phantom Lancer  Shadow Shaman  Doom  Undying  Void Spirit","IVY","Mirana  Riki  Enchantress  Alchemist  Underlord","Team A"
"7122259749","15196","23 Apr 2023 09:31","2460","41:00","Team A","Gaimin Gladiators","Crystal Maiden  Templar Assassin  Doom  Slark  Skywrath Mage","Team Liquid","Shadow Fiend  Keeper of the Light  Bristleback  Underlord  Hoodwink","Team A"
"7122264740","15088","23 Apr 2023 09:30","2206","36:46","Team B","ITB.Shuffle","Shadow Fiend  Doom  Naga Siren  Legion Commander  Hoodwink","Old G","Phantom Lancer  Necrophos  Enchantress  Bounty Hunter  Visage","Team A"
"7122476857","15087","24 Apr 2023 12:56","1789","29:49","Team A","TiltedBoys","Storm Spirit  Doom  Ursa  Disruptor  Hoodwink","CDUB Esports","Wraith King  Clockwerk  Ancient Apparition  Legion Commander  Muerta","Team B"
"7122521967","15267","24 Apr 2023 02:10","2014","33:34","Team A","Thunder Awaken","Leshrac  Chen  Doom  Alchemist  Earth Spirit","Mad Kings Esports","Earthshaker  Invoker  Disruptor  Medusa  Centaur Warrunner","Team A"
"7122587236","15141","24 Apr 2023 03:59","2641","44:01","Team A","Team Disillusion","Doom  Rubick  Tusk  Void Spirit  Muerta","Holy Grail","Death Prophet  Clockwerk  Spectre  Silencer  Primal Beast","Team B"
"7122638320","15141","24 Apr 2023 05:09","1312","21:52","Team B","Holy Grail","Windranger  Chen  Doom  Medusa  Earth Spirit","Team Disillusion","Crystal Maiden  Pudge  Sven  Enchantress  Monkey King","Team B"
"7122667422","15141","24 Apr 2023 05:54","2766","46:06","Team B","Holy Grail","Templar Assassin  Clockwerk  Doom  Skywrath Mage  Void Spirit","Team Disillusion","Bane  Pudge  Meepo  Rubick  Centaur Warrunner","Team B"
"7122834589","15141","24 Apr 2023 09:34","5068","1:24:28","Team A","Big brain","Mirana  Spectre  Doom  Ogre Magi  Void Spirit","Team Bright","Clockwerk  Leshrac  Weaver  Brewmaster  Terrorblade","Team B"
"7122935447","14691","24 Apr 2023 11:19","1784","29:44","Team B","Luna Galaxy","Mirana  Storm Spirit  Ancient Apparition  Doom  Meepo","IVY","Anti-Mage  Enchantress  Alchemist  Rubick  Void Spirit","Team A"
"7122971716","15138","24 Apr 2023 12:00","1676","27:56","Team B","UALEIKUMNIHAO","Death Prophet  Jakiro  Doom  Naga Siren  Void Spirit","YNT","Puck  Sand King  Venomancer  Bounty Hunter  Alchemist","Team A"
"7123030776","15138","24 Apr 2023 12:59","1567","26:07","Team A","UALEIKUMNIHAO","Necrophos  Warlock  Queen of Pain  Doom  Alchemist","YNT","Crystal Maiden  Phantom Lancer  Storm Spirit  Skywrath Mage  Primal Beast","Team A"
"7123163670","14691","24 Apr 2023 02:18","2282","38:02","Team A","HF","Mirana  Riki  Doom  Ember Spirit  Hoodwink","Ancient Tribe","Bane  Beastmaster  Rubick  Timbersaw  Muerta","Team A"
"7123686861","15138","24 Apr 2023 07:10","2598","43:18","Team A","Moneymakers","Mirana  Puck  Doom  Dark Willow  Muerta","Nemiga Gaming","Juggernaut  Lich  Riki  Techies  Primal Beast","Team A"
"7123824887","14691","24 Apr 2023 08:35","1677","27:57","Team B","Ionut Cercel","Pudge  Shadow Shaman  Doom  Undying  Muerta","HF","Lich  Dragon Knight  Rubick  Naga Siren  Ember Spirit","Team A"
"7123937766","15267","24 Apr 2023 10:00","3663","1:01:03","Team B","Ravens","Shadow Fiend  Tiny  Clockwerk  Doom  Rubick","Infamous Gaming","Mirana  Storm Spirit  Dark Seer  Nyx Assassin  Monkey King","Team B"
"7124083544","15267","25 Apr 2023 12:51","875","14:35","Team B","Ravens","Crystal Maiden  Doom  Disruptor  Slark  Void Spirit","Infamous Gaming","Mirana  Beastmaster  Meepo  Treant Protector  Muerta","Team A"
"7124761494","15138","25 Apr 2023 03:00","2245","37:25","Team A","UALEIKUMNIHAO","Death Prophet  Bounty Hunter  Doom  Rubick  Naga Siren","cybercats","Beastmaster  Alchemist  Disruptor  Keeper of the Light  Snapfire","Team B"
"7124965163","14691","25 Apr 2023 04:42","3596","59:56","Team B","Luna Galaxy","Bane  Mirana  Phantom Lancer  Riki  Doom","Please dont gank my carry","Puck  Disruptor  Timbersaw  Terrorblade  Oracle","Team A"
"7125130908","14691","25 Apr 2023 06:11","2294","38:14","Team A","Luna Galaxy","Mirana  Morphling  Bounty Hunter  Doom  Nyx Assassin","Please dont gank my carry","Alchemist  Timbersaw  Techies  Phoenix  Pangolier","Team B"
"7125236705","14691","25 Apr 2023 07:21","3113","51:53","Team B","Please dont gank my carry","Templar Assassin  Nature's Prophet  Doom  Rubick  Phoenix","Luna Galaxy","Beastmaster  Viper  Bounty Hunter  Alchemist  Silencer","Team A"
"7125249249","15138","25 Apr 2023 07:32","2700","45:00","Team B","NAVI Junior","Tiny  Ancient Apparition  Doom  Ursa  Rubick","Team Sexy","Crystal Maiden  Death Prophet  Night Stalker  Alchemist  Keeper of the Light","Team B"
"7125355254","14691","25 Apr 2023 08:43","1881","31:21","Team B","KZ TEAM","Tinker  Doom  Skywrath Mage  Monkey King  Muerta","Ionut Cercel","Shadow Shaman  Beastmaster  Queen of Pain  Spectre  Io","Team A"
"7125590814","15267","26 Apr 2023 12:54","2444","40:44","Team B","Hokori","Doom  Disruptor  Abaddon  Dark Willow  Void Spirit","Thunder Awaken","Phantom Lancer  Death Prophet  Batrider  Earth Spirit  Oracle","Team B"
"7125662426","15087","26 Apr 2023 03:10","2126","35:26","Team B","The Cut","Templar Assassin  Doom  Io  Void Spirit  Snapfire","SAND KING GÓMEZ","Sand King  Warlock  Slark  Ember Spirit  Hoodwink","Team B"
"7125955437","15128","26 Apr 2023 10:05","2390","39:50","Team A","Hashtag.Reaper","Enchantress  Doom  Slark  Oracle  Void Spirit","Team Virgo","Anti-Mage  Mirana  Ember Spirit  Snapfire  Dawnbreaker","Team A"
"7126009355","15128","26 Apr 2023 11:06","1582","26:22","Team B","Hashtag.Reaper","Crystal Maiden  Doom  Slark  Oracle  Void Spirit","Team Virgo","Clockwerk  Lone Druid  Rubick  Pangolier  Mars","Team B"
"7126048768","15251","26 Apr 2023 12:00","2360","39:20","Team A","9Pandas","Puck  Doom  Alchemist  Techies  Phoenix","TSM","Dazzle  Nyx Assassin  Underlord  Terrorblade  Void Spirit","Team A"
"7126050749","15251","26 Apr 2023 12:00","2746","45:46","Team A","Execration","Puck  Templar Assassin  Doom  Rubick  Snapfire","PSG.LGD","Mirana  Beastmaster  Wraith King  Phoenix  Void Spirit","Team B"
"7126057061","15138","26 Apr 2023 12:02","2150","35:50","Team A","Moneymakers","Puck  Doom  Slark  Techies  Phoenix","NAVI Junior","Riki  Beastmaster  Rubick  Terrorblade  Oracle","Team B"
"7126110974","15251","26 Apr 2023 12:54","1328","22:08","Team B","Gaimin Gladiators","Riki  Doom  Rubick  Io  Slark","Evil Geniuses","Bloodseeker  Leshrac  Dark Seer  Disruptor  Nyx Assassin","Team B"
"7126118055","15126","26 Apr 2023 01:00","1781","29:41","Team A","Myth Avenue Gaming","Crystal Maiden  Sven  Leshrac  Doom  Skywrath Mage","Vision","Omniknight  Undying  Rubick  Tusk  Arc Warden","Team B"
"7126120830","15138","26 Apr 2023 01:13","2232","37:12","Team B","Moneymakers","Vengeful Spirit  Doom  Disruptor  Slark  Medusa","NAVI Junior","Bloodseeker  Mirana  Beastmaster  Keeper of the Light  Oracle","Team A"
"7126142185","15251","26 Apr 2023 01:20","1467","24:27","Team A","Team Aster","Riki  Enchantress  Doom  Alchemist  Rubick","BetBoom Team","Crystal Maiden  Phantom Lancer  Storm Spirit  Pugna  Dawnbreaker","Team B"
"7126240927","15251","26 Apr 2023 02:44","1828","30:28","Team B","Execration","Mirana  Shadow Fiend  Kunkka  Doom  Rubick","Evil Geniuses","Dark Seer  Enchantress  Nyx Assassin  Slark  Monkey King","Team B"
"7126326267","15251","26 Apr 2023 03:34","1909","31:49","Team A","Gaimin Gladiators","Doom  Rubick  Grimstroke  Void Spirit  Muerta","PSG.LGD","Mirana  Shadow Fiend  Kunkka  Clockwerk  Pangolier","Team A"
"7126366142","14691","26 Apr 2023 04:01","2135","35:35","Team A","Please dont gank my carry","Slardar  Doom  Rubick  Medusa  Pangolier","Ancient Tribe","Bounty Hunter  Alchemist  Nyx Assassin  Snapfire  Primal Beast","Team A"
"7126493702","14691","26 Apr 2023 05:05","2864","47:44","Team A","Please dont gank my carry","Windranger  Doom  Rubick  Terrorblade  Mars","Ancient Tribe","Mirana  Alchemist  Keeper of the Light  Medusa  Primal Beast","Team A"
"7126506219","15251","26 Apr 2023 05:15","2432","40:32","Team B","Talon","Jakiro  Doom  Tusk  Monkey King  Muerta","beastcoast","Bloodseeker  Leshrac  Dark Seer  Chen  Nyx Assassin","Team B"
"7126640287","15251","26 Apr 2023 06:40","3014","50:14","Team B","Shopify Rebellion","Leshrac  Doom  Io  Skywrath Mage  Terrorblade","INVICTUS GAMING","Storm Spirit  Pugna  Luna  Visage  Monkey King","Team A"
"7126704159","15136","26 Apr 2023 07:33","1311","21:51","Team A","noMERCY","Phantom Lancer  Batrider  Doom  Disruptor  Skywrath Mage","NoPing Esports","Riki  Death Prophet  Pugna  Bounty Hunter  Medusa","Team B"
"7126746550","15251","26 Apr 2023 07:59","3360","56:00","Team A","Shopify Rebellion","Crystal Maiden  Storm Spirit  Sven  Doom  Techies","Team Spirit","Shadow Fiend  Shadow Demon  Disruptor  Underlord  Monkey King","Team A"
"7126836160","15251","26 Apr 2023 09:06","1318","21:58","Team A","OG","Doom  Keeper of the Light  Underlord  Phoenix  Pangolier","Xtreme Gaming","Mirana  Beastmaster  Rubick  Ember Spirit  Muerta","Team A"
"7126899831","15136","26 Apr 2023 10:02","3228","53:48","Team A","x5 Gaming","Puck  Lion  Bounty Hunter  Doom  Terrorblade","Lava Esports","Silencer  Rubick  Monkey King  Pangolier  Void Spirit","Team B"
"7126920960","15087","26 Apr 2023 10:20","2948","49:08","Team B","CDUB Esports","Wraith King  Doom  Techies  Pangolier  Snapfire","Ravens","Bounty Hunter  Disruptor  Slark  Legion Commander  Ember Spirit","Team B"
"7126995270","15087","26 Apr 2023 11:47","1761","29:21","Team A","Ravens","Templar Assassin  Doom  Disruptor  Timbersaw  Earth Spirit","CDUB Esports","Wraith King  Alchemist  Skywrath Mage  Legion Commander  Dawnbreaker","Team B"
"7127293328","15128","27 Apr 2023 08:06","2214","36:54","Team A","Manta Esports","Puck  Templar Assassin  Doom  Silencer  Tusk","Outsiders From CN","Meepo  Rubick  Disruptor  Terrorblade  Dawnbreaker","Team B"
"7127475361","15251","27 Apr 2023 12:00","3149","52:29","Team A","Execration","Lich  Enchantress  Batrider  Doom  Slark","Team Aster","Mirana  Storm Spirit  Pugna  Monkey King  Dawnbreaker","Team B"
"7127481717","15251","27 Apr 2023 12:00","2700","45:00","Team A","Gaimin Gladiators","Drow Ranger  Dragon Knight  Enchantress  Doom  Skywrath Mage","BetBoom Team","Storm Spirit  Beastmaster  Pugna  Undying  Terrorblade","Team B"
"7127549430","15251","27 Apr 2023 01:10","1726","28:46","Team B","Team Liquid","Storm Spirit  Sven  Pugna  Doom  Oracle","9Pandas","Beastmaster  Enchantress  Disruptor  Medusa  Ember Spirit","Team A"
"7127644998","15251","27 Apr 2023 02:30","1854","30:54","Team A","9Pandas","Doom  Troll Warlord  Techies  Ember Spirit  Phoenix","Team Aster","Queen of Pain  Chen  Legion Commander  Monkey King  Snapfire","Team B"
"7127659623","15251","27 Apr 2023 02:33","1885","31:25","Team B","Team Liquid","Dark Seer  Doom  Alchemist  Slark  Skywrath Mage","BetBoom Team","Pudge  Necrophos  Venomancer  Undying  Terrorblade","Team A"
"7127726063","15251","27 Apr 2023 03:25","1770","29:30","Team A","Gaimin Gladiators","Doom  Silencer  Disruptor  Magnus  Ember Spirit","Execration","Phantom Lancer  Storm Spirit  Rubick  Io  Centaur Warrunner","Team A"
"7127748000","15251","27 Apr 2023 03:32","2847","47:27","Team A","9Pandas","Tiny  Pugna  Doom  Alchemist  Skywrath Mage","Team Aster","Storm Spirit  Clockwerk  Naga Siren  Keeper of the Light  Underlord","Team A"
"7127766342","15251","27 Apr 2023 03:43","1533","25:33","Team B","Evil Geniuses","Queen of Pain  Doom  Disruptor  Slark  Monkey King","TSM","Storm Spirit  Broodmother  Bounty Hunter  Rubick  Muerta","Team A"
"7127927995","15251","27 Apr 2023 05:16","1617","26:57","Team A","Shopify Rebellion","Storm Spirit  Sven  Pugna  Doom  Nyx Assassin","Tundra Esports","Crystal Maiden  Wraith King  Alchemist  Keeper of the Light  Underlord","Team B"
"7128171641","15251","27 Apr 2023 07:58","1567","26:07","Team A","Team Spirit","Crystal Maiden  Phantom Lancer  Doom  Disruptor  Underlord","INVICTUS GAMING","Kunkka  Luna  Enchantress  Visage  Monkey King","Team A"
"7128411424","15267","27 Apr 2023 11:28","1665","27:45","Team A","Acatsuki","Drow Ranger  Clockwerk  Doom  Disruptor  Ember Spirit","Vivo Keyd Stars","Dragon Knight  Leshrac  Lycan  Io  Techies","Team A"
"7128673809","15128","28 Apr 2023 06:59","1484","24:44","Team A","Manta Esports","Bounty Hunter  Doom  Io  Slark  Void Spirit","Team Virgo","Juggernaut  Mirana  Outworld Devourer  Dawnbreaker  Marci","Team A"
"7128898528","15251","28 Apr 2023 12:00","1710","28:30","Team A","Gaimin Gladiators","Doom  Rubick  Keeper of the Light  Ember Spirit  Terrorblade","Team Aster","Crystal Maiden  Queen of Pain  Io  Legion Commander  Monkey King","Team A"
"7128912985","15251","28 Apr 2023 12:00","2633","43:53","Team A","9Pandas","Crystal Maiden  Storm Spirit  Faceless Void  Doom  Skywrath Mage","PSG.LGD","Clockwerk  Keeper of the Light  Medusa  Magnus  Void Spirit","Team A"
"7128986012","15251","28 Apr 2023 01:07","2270","37:50","Team A","Team Liquid","Crystal Maiden  Sven  Doom  Earth Spirit  Pangolier","TSM","Bloodseeker  Death Prophet  Alchemist  Rubick  Keeper of the Light","Team A"
"7128990704","15251","28 Apr 2023 01:13","1962","32:42","Team B","9Pandas","Crystal Maiden  Tinker  Bounty Hunter  Doom  Alchemist","PSG.LGD","Enchantress  Ursa  Underlord  Phoenix  Void Spirit","Team A"
"7129095661","15251","28 Apr 2023 02:30","2830","47:10","Team A","Team Aster","Doom  Rubick  Keeper of the Light  Ember Spirit  Terrorblade","PSG.LGD","Clockwerk  Batrider  Disruptor  Magnus  Muerta","Team A"
"7129204830","15251","28 Apr 2023 03:52","2626","43:46","Team B","Execration","Doom  Disruptor  Naga Siren  Techies  Pangolier","TSM","Riki  Bounty Hunter  Rubick  Underlord  Muerta","Team B"
"7129213537","15251","28 Apr 2023 03:48","2148","35:48","Team A","Team Aster","Queen of Pain  Pugna  Doom  Rubick  Terrorblade","PSG.LGD","Beastmaster  Clockwerk  Keeper of the Light  Primal Beast  Muerta","Team B"
"7129388346","15251","28 Apr 2023 05:27","1830","30:30","Team B","Talon","Crystal Maiden  Drow Ranger  Pudge  Doom  Monkey King","Tundra Esports","Windranger  Dark Seer  Enchantress  Ursa  Alchemist","Team B"
"7129480762","15251","28 Apr 2023 06:31","2571","42:51","Team A","Tundra Esports","Enchantress  Doom  Slark  Techies  Void Spirit","Talon","Bloodseeker  Crystal Maiden  Wraith King  Leshrac  Rubick","Team A"
"7129509548","15251","28 Apr 2023 06:38","2056","34:16","Team A","beastcoast","Tiny  Lich  Doom  Keeper of the Light  Terrorblade","Xtreme Gaming","Alchemist  Brewmaster  Disruptor  Tusk  Muerta","Team A"
"7129627261","15251","28 Apr 2023 07:57","1546","25:46","Team A","Team SMG","Morphling  Tiny  Doom  Rubick  Skywrath Mage","Talon","Dark Seer  Alchemist  Disruptor  Naga Siren  Techies","Team B"
"7129645840","15251","28 Apr 2023 08:04","2950","49:10","Team A","OG","Earthshaker  Weaver  Doom  Timbersaw  Techies","Tundra Esports","Beastmaster  Dragon Knight  Enchantress  Keeper of the Light  Medusa","Team B"
"7129967727","15267","29 Apr 2023 12:59","1231","20:31","Team A","Mad Kings Esports","Bloodseeker  Chen  Doom  Keeper of the Light  Primal Beast","Balrogs Esports™","Wraith King  Alchemist  Rubick  Disruptor  Dawnbreaker","Team A"
"7130534858","15251","29 Apr 2023 12:00","2037","33:57","Team B","9Pandas","Crystal Maiden  Queen of Pain  Doom  Ursa  Skywrath Mage","Evil Geniuses","Clockwerk  Dark Seer  Enchantress  Alchemist  Tusk","Team B"
