"Match ID","League","Start Date","Duration (s)","Duration (mm:ss)","Radiant Team","Team A","Team A Heroes","Team B","Team B Heroes","Winner"
"7116526799","15136","21 Apr 2023 04:02","1849","30:49","Team B","x5 Gaming","Nature's Prophet  Visage  Ember Spirit  Snapfire  Dawnbreaker","noMERCY","Leshrac  Doom  Spirit Breaker  Slark  Skywrath Mage","Team A"
"7116718813","15126","21 Apr 2023 07:00","2584","43:04","Team B","Made in Philippines","Enchantress  Doom  Troll Warlord  Ember Spirit  Phoenix","SPAWN Team","Death Prophet  Templar Assassin  Chen  Marci  Primal Beast","Team A"
"7117225221","15126","21 Apr 2023 01:00","2239","37:19","Team B","UD VESSUWAN","Mirana  Silencer  Lycan  Ember Spirit  Monkey King","Team Tough","Crystal Maiden  Bounty Hunter  Rubick  Dawnbreaker  Primal Beast","Team A"
"7118503468","15087","21 Apr 2023 11:57","1939","32:19","Team B","The Cut","Sand King  Spectre  Ancient Apparition  Skywrath Mage  Ember Spirit","Ravens","Tiny  Leshrac  Enchantress  Doom  Ursa","Team A"
"7118627962","15087","22 Apr 2023 02:31","1345","22:25","Team B","The Cut","Broodmother  Io  Troll Warlord  Ember Spirit  Hoodwink","Ravens","Templar Assassin  Nature's Prophet  Batrider  Silencer  Earth Spirit","Team B"
"7118719303","15087","22 Apr 2023 04:37","2377","39:37","Team B","ALPHA","Crystal Maiden  Leshrac  Nyx Assassin  Slark  Ember Spirit","SAND KING GÓMEZ","Phantom Lancer  Gyrocopter  Legion Commander  Techies  Void Spirit","Team A"
"7118839686","15141","22 Apr 2023 06:44","1997","33:17","Team A","孤独摇滚","Mirana  Weaver  Tusk  Ember Spirit  Terrorblade","iG.Vitality","Dazzle  Alchemist  Monkey King  Pangolier  Snapfire","Team A"
"7118900508","15141","22 Apr 2023 07:43","2822","47:02","Team A","孤独摇滚","Faceless Void  Clockwerk  Ember Spirit  Oracle  Muerta","iG.Vitality","Shadow Fiend  Jakiro  Chaos Knight  Monkey King  Pangolier","Team B"
"7119033460","15141","22 Apr 2023 09:20","1797","29:57","Team A","Holy Grail","Templar Assassin  Keeper of the Light  Timbersaw  Abaddon  Ember Spirit","Piggy Killer","Bane  Mirana  Luna  Dragon Knight  Outworld Devourer","Team B"
"7119094414","14691","22 Apr 2023 10:03","2188","36:28","Team A","HAVU","Mirana  Phantom Lancer  Lich  Night Stalker  Ember Spirit","Ionut Cercel","Morphling  Necrophos  Beastmaster  Rubick  Io","Team B"
"7119269951","15138","22 Apr 2023 12:06","2513","41:53","Team B","cybercats","Sand King  Io  Techies  Ember Spirit  Muerta","Nemiga Gaming","Razor  Dragon Knight  Jakiro  Rubick  Underlord","Team B"
"7119375495","15141","22 Apr 2023 12:59","2489","41:29","Team A","Big brain","Mirana  Doom  Ember Spirit  Monkey King  Muerta","Team Bright","Drow Ranger  Clockwerk  Chen  Void Spirit  Primal Beast","Team A"
"7120859639","15126","23 Apr 2023 07:00","1430","23:50","Team B","Made in Philippines","Luna  Bounty Hunter  Doom  Ember Spirit  Oracle","IHC","Morphling  Nature's Prophet  Batrider  Tusk  Skywrath Mage","Team A"
"7120935668","15128","23 Apr 2023 08:10","2702","45:02","Team A","EV GaminG","Clockwerk  Rubick  Ember Spirit  Dawnbreaker  Muerta","UD VESSUWAN","Huskar  Spectre  Doom  Silencer  Hoodwink","Team A"
"7121006041","15128","23 Apr 2023 09:12","3354","55:54","Team B","EV GaminG","Clockwerk  Legion Commander  Ember Spirit  Primal Beast  Muerta","UD VESSUWAN","Mirana  Lifestealer  Rubick  Tusk  Dawnbreaker","Team A"
"7121126014","15128","23 Apr 2023 10:44","2164","36:04","Team A","UD VESSUWAN","Anti-Mage  Mirana  Enchantress  Lycan  Ember Spirit","We Own","Morphling  Clockwerk  Slark  Snapfire  Primal Beast","Team B"
"7121327411","14691","23 Apr 2023 01:06","2814","46:54","Team A","Unity Esports","Death Prophet  Clockwerk  Enchantress  Alchemist  Ember Spirit","Luna Galaxy","Mirana  Necrophos  Weaver  Outworld Devourer  Monkey King","Team B"
"7121445429","15126","23 Apr 2023 02:05","1919","31:59","Team B","Team Tough","Dragon Knight  Bounty Hunter  Ursa  Ember Spirit  Phoenix","SPAWN Team","Death Prophet  Clockwerk  Huskar  Monkey King  Hoodwink","Team B"
"7121657776","15088","23 Apr 2023 03:52","4677","1:17:57","Team A","IVY","Drow Ranger  Mirana  Dark Seer  Ember Spirit  Snapfire","Team Secret","Beastmaster  Death Prophet  Silencer  Rubick  Terrorblade","Team A"
"7121890931","15088","23 Apr 2023 05:41","1572","26:12","Team B","IVY","Viper  Lycan  Rubick  Ember Spirit  Snapfire","Team Secret","Warlock  Beastmaster  Dragon Knight  Slark  Dark Willow","Team B"
"7122346594","15088","23 Apr 2023 10:36","1921","32:01","Team A","Old G","Disruptor  Keeper of the Light  Legion Commander  Ember Spirit  Muerta","ITB.Shuffle","Death Prophet  Clockwerk  Techies  Underlord  Dawnbreaker","Team A"
"7122413888","15088","23 Apr 2023 11:38","4077","1:07:57","Team B","ITB.Shuffle","Death Prophet  Rubick  Ember Spirit  Terrorblade  Monkey King","Old G","Viper  Alchemist  Disruptor  Keeper of the Light  Legion Commander","Team B"
"7122567425","15267","24 Apr 2023 03:18","1490","24:50","Team B","Mad Kings Esports","Earthshaker  Phantom Lancer  Enchantress  Weaver  Ember Spirit","Thunder Awaken","Bounty Hunter  Chen  Alchemist  Tusk  Skywrath Mage","Team A"
"7122660772","15128","24 Apr 2023 05:41","1453","24:13","Team B","MIRACLE ESPORT","Mirana  Lifestealer  Undying  Timbersaw  Ember Spirit","Team Virgo","Riki  Dragon Knight  Enchantress  Snapfire  Primal Beast","Team B"
"7122764667","15141","24 Apr 2023 08:14","2715","45:15","Team B","Supernova","Mirana  Venomancer  Templar Assassin  Ember Spirit  Dark Willow","Big brain","Tidehunter  Bounty Hunter  Disruptor  Slark  Monkey King","Team A"
"7122771341","15128","24 Apr 2023 08:14","2009","33:29","Team A","Dino Esports","Riki  Rubick  Naga Siren  Ember Spirit  Hoodwink","UD VESSUWAN","Dragon Knight  Clockwerk  Timbersaw  Snapfire  Muerta","Team A"
"7122812986","15128","24 Apr 2023 09:06","1466","24:26","Team A","UD VESSUWAN","Leshrac  Bounty Hunter  Chen  Lone Druid  Ember Spirit","Dino Esports","Crystal Maiden  Beastmaster  Luna  Rubick  Monkey King","Team B"
"7122855349","14691","24 Apr 2023 10:05","2563","42:43","Team A","IVY","Mirana  Silencer  Centaur Warrunner  Ember Spirit  Muerta","Luna Galaxy","Bane  Bounty Hunter  Alchemist  Lycan  Timbersaw","Team B"
"7123163670","14691","24 Apr 2023 02:18","2282","38:02","Team A","HF","Mirana  Riki  Doom  Ember Spirit  Hoodwink","Ancient Tribe","Bane  Beastmaster  Rubick  Timbersaw  Muerta","Team A"
"7123824887","14691","24 Apr 2023 08:35","1677","27:57","Team A","HF","Lich  Dragon Knight  Rubick  Naga Siren  Ember Spirit","Ionut Cercel","Pudge  Shadow Shaman  Doom  Undying  Muerta","Team B"
"7123844647","15087","24 Apr 2023 08:57","1682","28:02","Team B","Ravens","Sand King  Undying  Ember Spirit  Monkey King  Snapfire","TiltedBoys","Phantom Lancer  Dragon Knight  Chen  Centaur Warrunner  Skywrath Mage","Team A"
"7123923335","15087","24 Apr 2023 09:53","4441","1:14:01","Team B","TiltedBoys","Phantom Lancer  Beastmaster  Disruptor  Ember Spirit  Snapfire","Ravens","Storm Spirit  Templar Assassin  Nature's Prophet  Undying  Earth Spirit","Team B"
"7124045912","15087","24 Apr 2023 11:59","2958","49:18","Team A","ALPHA","Beastmaster  Undying  Rubick  Naga Siren  Ember Spirit","The Oversight","Mirana  Venomancer  Bounty Hunter  Alchemist  Nyx Assassin","Team B"
"7124115083","15267","25 Apr 2023 01:39","2199","36:39","Team A","Mad Kings Esports","Crystal Maiden  Weaver  Tusk  Ember Spirit  Monkey King","Hokori","Bloodseeker  Mirana  Beastmaster  Batrider  Disruptor","Team A"
"7124188537","15267","25 Apr 2023 03:51","2162","36:02","Team A","Mad Kings Esports","Enchantress  Legion Commander  Ember Spirit  Terrorblade  Snapfire","Hokori","Storm Spirit  Tidehunter  Disruptor  Slark  Hoodwink","Team A"
"7124399402","15128","25 Apr 2023 08:53","1800","30:00","Team B","MIRACLE ESPORT","Mirana  Phantom Lancer  Ember Spirit  Hoodwink  Dawnbreaker","UD VESSUWAN","Tiny  Enigma  Nyx Assassin  Pangolier  Muerta","Team A"
"7124467022","15128","25 Apr 2023 10:10","1788","29:48","Team B","UD VESSUWAN","Rubick  Slark  Timbersaw  Ember Spirit  Hoodwink","Team Virgo","Mirana  Luna  Dragon Knight  Clockwerk  Muerta","Team A"
"7124513799","15128","25 Apr 2023 10:58","1418","23:38","Team A","UD VESSUWAN","Enchantress  Jakiro  Lycan  Timbersaw  Ember Spirit","Team Virgo","Mirana  Razor  Dragon Knight  Tusk  Dawnbreaker","Team A"
"7124647148","14691","25 Apr 2023 01:06","1514","25:14","Team B","Ancient Tribe","Crystal Maiden  Slark  Ember Spirit  Snapfire  Primal Beast","KZ TEAM","Enchantress  Earth Spirit  Underlord  Monkey King  Void Spirit","Team A"
"7125399393","15136","25 Apr 2023 09:11","1348","22:28","Team A","Mad Kings Esports","Night Stalker  Undying  Slark  Ember Spirit  Snapfire","Lava Esports","Sven  Beastmaster  Chen  Tusk  Dark Willow","Team A"
"7125495027","14691","25 Apr 2023 10:36","2191","36:31","Team A","KZ TEAM","Mirana  Chen  Nyx Assassin  Ember Spirit  Muerta","Ionut Cercel","Alchemist  Undying  Rubick  Underlord  Void Spirit","Team A"
"7125662426","15087","26 Apr 2023 03:10","2126","35:26","Team A","SAND KING GÓMEZ","Sand King  Warlock  Slark  Ember Spirit  Hoodwink","The Cut","Templar Assassin  Doom  Io  Void Spirit  Snapfire","Team A"
"7125682558","15267","26 Apr 2023 03:33","2406","40:06","Team B","Acatsuki","Riki  Enchantress  Brewmaster  Rubick  Ember Spirit","Infamous Gaming","Anti-Mage  Mirana  Nyx Assassin  Legion Commander  Void Spirit","Team B"
"7125701698","15087","26 Apr 2023 04:13","1711","28:31","Team A","SAND KING GÓMEZ","Phantom Lancer  Gyrocopter  Nyx Assassin  Ember Spirit  Underlord","The Cut","Bane  Death Prophet  Phantom Assassin  Dragon Knight  Techies","Team A"
"7125722022","15267","26 Apr 2023 04:45","1903","31:43","Team A","Infamous Gaming","Templar Assassin  Rubick  Elder Titan  Ember Spirit  Underlord","Acatsuki","Mirana  Shadow Fiend  Undying  Centaur Warrunner  Snapfire","Team A"
"7125813501","15126","26 Apr 2023 07:00","2026","33:46","Team A","BOOM Esports","Mirana  Nature's Prophet  Disruptor  Ember Spirit  Pangolier","UD VESSUWAN","Bloodseeker  Viper  Enchantress  Naga Siren  Tusk","Team A"
"7125860523","15128","26 Apr 2023 08:03","677","11:17","Team B","EV GaminG","Rubick  Disruptor  Naga Siren  Ember Spirit  Dawnbreaker","We Own","Shadow Fiend  Sven  Beastmaster  Ogre Magi  Skywrath Mage","Team A"
"7125949168","15126","26 Apr 2023 10:00","1709","28:29","Team B","Vision","Bounty Hunter  Disruptor  Visage  Ember Spirit  Muerta","IHC","Phantom Lancer  Omniknight  Brewmaster  Undying  Rubick","Team B"
"7125955437","15128","26 Apr 2023 10:05","2390","39:50","Team B","Team Virgo","Anti-Mage  Mirana  Ember Spirit  Snapfire  Dawnbreaker","Hashtag.Reaper","Enchantress  Doom  Slark  Oracle  Void Spirit","Team B"
"7126027509","15126","26 Apr 2023 11:30","2013","33:33","Team B","IHC","Broodmother  Undying  Rubick  Ember Spirit  Monkey King","Myth Avenue Gaming","Crystal Maiden  Sven  Magnus  Skywrath Mage  Primal Beast","Team B"
"7126132755","15251","26 Apr 2023 01:17","2786","46:26","Team B","Execration","Crystal Maiden  Mirana  Templar Assassin  Ember Spirit  Underlord","PSG.LGD","Storm Spirit  Chen  Ursa  Rubick  Pangolier","Team B"
"7126249762","15251","26 Apr 2023 02:44","2200","36:40","Team A","BetBoom Team","Phantom Lancer  Pudge  Enchantress  Jakiro  Ember Spirit","TSM","Crystal Maiden  Sven  Chen  Timbersaw  Void Spirit","Team A"
"7126500262","15251","26 Apr 2023 05:15","1967","32:47","Team B","INVICTUS GAMING","Nyx Assassin  Troll Warlord  Timbersaw  Ember Spirit  Snapfire","Shopify Rebellion","Storm Spirit  Luna  Brewmaster  Disruptor  Io","Team B"
"7126613955","15251","26 Apr 2023 06:29","2277","37:57","Team A","beastcoast","Mirana  Sand King  Lifestealer  Enchantress  Ember Spirit","Talon","Pudge  Leshrac  Omniknight  Chen  Slark","Team B"
"7126738370","15251","26 Apr 2023 07:59","2942","49:02","Team B","INVICTUS GAMING","Mirana  Lion  Ember Spirit  Primal Beast  Muerta","Tundra Esports","Enchantress  Night Stalker  Naga Siren  Keeper of the Light  Pangolier","Team B"
"7126836160","15251","26 Apr 2023 09:06","1318","21:58","Team B","Xtreme Gaming","Mirana  Beastmaster  Rubick  Ember Spirit  Muerta","OG","Doom  Keeper of the Light  Underlord  Phoenix  Pangolier","Team B"
"7126920960","15087","26 Apr 2023 10:20","2948","49:08","Team A","Ravens","Bounty Hunter  Disruptor  Slark  Legion Commander  Ember Spirit","CDUB Esports","Wraith King  Doom  Techies  Pangolier  Snapfire","Team A"
"7127055059","15136","27 Apr 2023 01:15","1332","22:12","Team A","Lava Esports","Bloodseeker  Silencer  Tusk  Ember Spirit  Snapfire","x5 Gaming","Anti-Mage  Mirana  Clockwerk  Leshrac  Visage","Team A"
"7127549430","15251","27 Apr 2023 01:10","1726","28:46","Team A","9Pandas","Beastmaster  Enchantress  Disruptor  Medusa  Ember Spirit","Team Liquid","Storm Spirit  Sven  Pugna  Doom  Oracle","Team B"
"7127644998","15251","27 Apr 2023 02:30","1854","30:54","Team A","9Pandas","Doom  Troll Warlord  Techies  Ember Spirit  Phoenix","Team Aster","Queen of Pain  Chen  Legion Commander  Monkey King  Snapfire","Team B"
"7127726063","15251","27 Apr 2023 03:25","1770","29:30","Team A","Gaimin Gladiators","Doom  Silencer  Disruptor  Magnus  Ember Spirit","Execration","Phantom Lancer  Storm Spirit  Rubick  Io  Centaur Warrunner","Team A"
"7127758479","15251","27 Apr 2023 03:35","2577","42:57","Team B","BetBoom Team","Crystal Maiden  Pudge  Death Prophet  Ursa  Ember Spirit","Team Liquid","Venomancer  Chen  Alchemist  Rubick  Magnus","Team A"
"7127790926","14691","27 Apr 2023 04:01","1643","27:23","Team B","Ancient Tribe","Phantom Lancer  Enchantress  Bounty Hunter  Ember Spirit  Primal Beast","Luna Galaxy","Crystal Maiden  Beastmaster  Rubick  Magnus  Monkey King","Team B"
"7128062737","15251","27 Apr 2023 06:42","2163","36:03","Team A","INVICTUS GAMING","Phantom Lancer  Disruptor  Keeper of the Light  Ember Spirit  Underlord","Team SMG","Crystal Maiden  Mirana  Kunkka  Slark  Timbersaw","Team B"
"7128411424","15267","27 Apr 2023 11:28","1665","27:45","Team A","Acatsuki","Drow Ranger  Clockwerk  Doom  Disruptor  Ember Spirit","Vivo Keyd Stars","Dragon Knight  Leshrac  Lycan  Io  Techies","Team A"
"7128898528","15251","28 Apr 2023 12:00","1710","28:30","Team A","Gaimin Gladiators","Doom  Rubick  Keeper of the Light  Ember Spirit  Terrorblade","Team Aster","Crystal Maiden  Queen of Pain  Io  Legion Commander  Monkey King","Team A"
"7128988799","15251","28 Apr 2023 01:09","1511","25:11","Team A","BetBoom Team","Dark Seer  Bounty Hunter  Jakiro  Ursa  Ember Spirit","Evil Geniuses","Crystal Maiden  Brewmaster  Rubick  Troll Warlord  Underlord","Team B"
"7129092037","15251","28 Apr 2023 02:30","1615","26:55","Team A","Gaimin Gladiators","Beastmaster  Enchantress  Keeper of the Light  Medusa  Ember Spirit","Team Liquid","Storm Spirit  Sven  Pugna  Rubick  Nyx Assassin","Team A"
"7129095661","15251","28 Apr 2023 02:30","2830","47:10","Team A","Team Aster","Doom  Rubick  Keeper of the Light  Ember Spirit  Terrorblade","PSG.LGD","Clockwerk  Batrider  Disruptor  Magnus  Muerta","Team A"
"7129384529","15251","28 Apr 2023 05:27","1656","27:36","Team A","INVICTUS GAMING","Morphling  Tiny  Chen  Timbersaw  Ember Spirit","OG","Crystal Maiden  Necrophos  Ursa  Alchemist  Keeper of the Light","Team B"
"7129400559","15251","28 Apr 2023 05:29","1226","20:26","Team A","Shopify Rebellion","Crystal Maiden  Templar Assassin  Rubick  Ember Spirit  Underlord","Team SMG","Storm Spirit  Vengeful Spirit  Beastmaster  Keeper of the Light  Terrorblade","Team A"
"7129488931","15251","28 Apr 2023 06:26","2961","49:21","Team A","OG","Phantom Lancer  Silencer  Nyx Assassin  Keeper of the Light  Ember Spirit","INVICTUS GAMING","Storm Spirit  Pugna  Disruptor  Timbersaw  Monkey King","Team B"
"7129627498","15251","28 Apr 2023 07:55","2230","37:10","Team A","INVICTUS GAMING","Crystal Maiden  Ursa  Alchemist  Keeper of the Light  Ember Spirit","Xtreme Gaming","Tiny  Rubick  Underlord  Terrorblade  Phoenix","Team A"
"7130008126","15267","29 Apr 2023 01:56","2890","48:10","Team A","Mad Kings Esports","Crystal Maiden  Bounty Hunter  Skywrath Mage  Ember Spirit  Monkey King","Balrogs Esports™","Riki  Jakiro  Undying  Keeper of the Light  Slark","Team B"
"7130046607","15267","29 Apr 2023 03:13","2054","34:14","Team B","Mad Kings Esports","Phantom Lancer  Gyrocopter  Keeper of the Light  Centaur Warrunner  Ember Spirit","Balrogs Esports™","Crystal Maiden  Templar Assassin  Leshrac  Alchemist  Earth Spirit","Team A"
"7130621723","15251","29 Apr 2023 01:03","1624","27:04","Team A","Team Aster","Mirana  Keeper of the Light  Medusa  Ember Spirit  Underlord","TSM","Anti-Mage  Crystal Maiden  Shadow Fiend  Beastmaster  Phoenix","Team A"
"7130769522","15251","29 Apr 2023 02:48","3764","1:02:44","Team B","Team Liquid","Crystal Maiden  Medusa  Skywrath Mage  Ember Spirit  Underlord","Execration","Sven  Kunkka  Enchantress  Rubick  Earth Spirit","Team A"
"7131156650","15251","29 Apr 2023 06:34","2243","37:23","Team B","Xtreme Gaming","Bloodseeker  Doom  Disruptor  Ember Spirit  Phoenix","Tundra Esports","Crystal Maiden  Wraith King  Omniknight  Underlord  Snapfire","Team B"
"7131296102","15251","29 Apr 2023 08:04","2577","42:57","Team A","Shopify Rebellion","Bloodseeker  Crystal Maiden  Doom  Ember Spirit  Grimstroke","OG","Phantom Lancer  Enigma  Invoker  Rubick  Techies","Team A"
"7131430596","15251","29 Apr 2023 09:40","3811","1:03:31","Team A","Xtreme Gaming","Jakiro  Ogre Magi  Keeper of the Light  Slark  Ember Spirit","Team Spirit","Bloodseeker  Crystal Maiden  Disruptor  Underlord  Pangolier","Team B"
"7132282315","15251","30 Apr 2023 12:59","1551","25:51","Team B","Gaimin Gladiators","Bounty Hunter  Meepo  Keeper of the Light  Medusa  Ember Spirit","TSM","Anti-Mage  Earthshaker  Broodmother  Chen  Rubick","Team A"
"7132447081","15251","30 Apr 2023 02:45","1711","28:31","Team B","Team SMG","Luna  Rubick  Slark  Ember Spirit  Grimstroke","Tundra Esports","Venomancer  Bounty Hunter  Naga Siren  Medusa  Pangolier","Team B"
"7132563529","15251","30 Apr 2023 03:54","1952","32:32","Team A","INVICTUS GAMING","Mirana  Phantom Lancer  Bounty Hunter  Brewmaster  Ember Spirit","beastcoast","Crystal Maiden  Tiny  Luna  Doom  Keeper of the Light","Team A"
"7134156892","15251","01 May 2023 02:42","2228","37:08","Team A","Team Liquid","Crystal Maiden  Phantom Lancer  Doom  Ember Spirit  Monkey King","OG","Batrider  Ursa  Alchemist  Io  Phoenix","Team B"
"7135771657","15251","02 May 2023 03:35","3213","53:33","Team A","Xtreme Gaming","Drow Ranger  Lion  Lich  Doom  Ember Spirit","Team Liquid","Enchantress  Keeper of the Light  Magnus  Terrorblade  Pangolier","Team A"
"7136002887","15251","02 May 2023 05:58","2471","41:11","Team A","Team Liquid","Mirana  Luna  Dragon Knight  Keeper of the Light  Ember Spirit","Xtreme Gaming","Storm Spirit  Lion  Tidehunter  Pugna  Marci","Team A"
"7136203597","15251","02 May 2023 08:20","1658","27:38","Team B","Shopify Rebellion","Crystal Maiden  Doom  Troll Warlord  Techies  Ember Spirit","Evil Geniuses","Alchemist  Rubick  Disruptor  Centaur Warrunner  Legion Commander","Team B"
"7136476542","15267","03 May 2023 01:05","1754","29:14","Team A","Infamous Gaming","Crystal Maiden  Mirana  Alchemist  Ember Spirit  Dawnbreaker","Mad Kings Esports","Storm Spirit  Lion  Ogre Magi  Rubick  Monkey King","Team A"
"7136649312","15128","03 May 2023 05:59","1604","26:44","Team B","Hashtag.Reaper","Bloodseeker  Mirana  Disruptor  Magnus  Ember Spirit","EV GaminG","Crystal Maiden  Riki  Alchemist  Monkey King  Muerta","Team B"
"7136702941","15128","03 May 2023 07:14","1516","25:16","Team B","MIRACLE ESPORT","Crystal Maiden  Lion  Beastmaster  Ursa  Ember Spirit","Hashtag.Reaper","Enchantress  Night Stalker  Rubick  Naga Siren  Void Spirit","Team A"
"7136738997","15128","03 May 2023 07:58","1019","16:59","Team B","Hashtag.Reaper","Mirana  Bounty Hunter  Alchemist  Medusa  Ember Spirit","MIRACLE ESPORT","Anti-Mage  Bloodseeker  Storm Spirit  Keeper of the Light  Tusk","Team B"
"7137241978","15251","03 May 2023 03:35","2866","47:46","Team B","Gaimin Gladiators","Mirana  Beastmaster  Enchantress  Ember Spirit  Terrorblade","OG","Crystal Maiden  Windranger  Doom  Timbersaw  Techies","Team A"
"7137946329","15267","04 May 2023 01:55","2110","35:10","Team A","Thunder Awaken","Disruptor  Keeper of the Light  Ember Spirit  Terrorblade  Dawnbreaker","Infamous Gaming","Enchantress  Alchemist  Rubick  Legion Commander  Monkey King","Team A"
"7138207085","15128","04 May 2023 09:16","1681","28:01","Team A","Team Tough","Riki  Venomancer  Wraith King  Enchantress  Ember Spirit","Hashtag.Reaper","Crystal Maiden  Doom  Rubick  Slark  Earth Spirit","Team B"
"7139461713","15128","05 May 2023 05:51","644","10:44","Team A","Dino Esports","Riki  Enchantress  Naga Siren  Ember Spirit  Muerta","Manta Esports","Crystal Maiden  Mirana  Beastmaster  Lone Druid  Pangolier","Team A"
"7139547006","15128","05 May 2023 08:01","1291","21:31","Team A","Team Tough","Beastmaster  Bounty Hunter  Medusa  Ember Spirit  Winter Wyvern","Team Virgo","Queen of Pain  Viper  Chaos Knight  Tusk  Skywrath Mage","Team A"
"7140320560","15251","05 May 2023 07:05","2917","48:37","Team A","Team Liquid","Mirana  Lich  Doom  Ursa  Ember Spirit","Tundra Esports","Crystal Maiden  Brewmaster  Naga Siren  Keeper of the Light  Void Spirit","Team A"
"7140890442","15128","06 May 2023 05:06","2014","33:34","Team B","We Own","Omniknight  Alchemist  Rubick  Keeper of the Light  Ember Spirit","Dino Esports","Beastmaster  Bounty Hunter  Medusa  Techies  Void Spirit","Team B"
"7140939120","15128","06 May 2023 06:14","1265","21:05","Team B","Dino Esports","Bloodseeker  Mirana  Riki  Ember Spirit  Muerta","We Own","Axe  Storm Spirit  Pugna  Skywrath Mage  Terrorblade","Team A"
"7141687549","15251","06 May 2023 04:20","2363","39:23","Team A","Gaimin Gladiators","Templar Assassin  Rubick  Disruptor  Ember Spirit  Underlord","9Pandas","Bloodseeker  Tiny  Enchantress  Bounty Hunter  Skywrath Mage","Team A"
"7142013921","15251","06 May 2023 07:21","2411","40:11","Team A","Team Liquid","Doom  Alchemist  Silencer  Ember Spirit  Oracle","Evil Geniuses","Pugna  Ursa  Rubick  Centaur Warrunner  Underlord","Team A"
"7142123827","15251","06 May 2023 08:35","1987","33:07","Team B","Team Liquid","Mirana  Beastmaster  Luna  Ember Spirit  Oracle","Evil Geniuses","Crystal Maiden  Morphling  Storm Spirit  Pugna  Underlord","Team A"
"7143645211","15251","07 May 2023 05:32","2196","36:36","Team B","Team Liquid","Lich  Faceless Void  Doom  Techies  Ember Spirit","Gaimin Gladiators","Crystal Maiden  Bounty Hunter  Keeper of the Light  Monkey King  Pangolier","Team A"
"7144158066","15268","07 May 2023 11:19","1131","18:51","Team A","Mad Kings Esports","Morphling  Dragon Knight  Disruptor  Keeper of the Light  Ember Spirit","Vivo Keyd Stars","Storm Spirit  Pugna  Techies  Underlord  Monkey King","Team B"
"7144257364","15268","08 May 2023 01:21","3012","50:12","Team A","Hokori","Dark Seer  Disruptor  Keeper of the Light  Ember Spirit  Terrorblade","Acatsuki","Storm Spirit  Sven  Tidehunter  Pugna  Nyx Assassin","Team A"
"7144302594","15268","08 May 2023 02:37","2522","42:02","Team A","Acatsuki","Alchemist  Disruptor  Tusk  Legion Commander  Ember Spirit","Hokori","Crystal Maiden  Tiny  Troll Warlord  Skywrath Mage  Pangolier","Team B"
"7144402319","15128","08 May 2023 05:18","2101","35:01","Team A","Virgo","Windranger  Rubick  Keeper of the Light  Ember Spirit  Underlord","We Own","Crystal Maiden  Clockwerk  Leshrac  Batrider  Legion Commander","Team B"
"7144485018","15128","08 May 2023 07:19","1367","22:47","Team B","Dino Esports","Bloodseeker  Crystal Maiden  Beastmaster  Techies  Ember Spirit","Hashtag.Reaper","Clockwerk  Alchemist  Rubick  Underlord  Void Spirit","Team B"
"7145678244","15268","08 May 2023 09:59","1902","31:42","Team B","Universitario eSports","Templar Assassin  Doom  Undying  Rubick  Ember Spirit","Mad Kings Esports","Sven  Batrider  Keeper of the Light  Underlord  Oracle","Team A"
"7145849004","15268","09 May 2023 01:00","2698","44:58","Team A","Hokori","Alchemist  Disruptor  Keeper of the Light  Ember Spirit  Pangolier","Infamous Gaming","Crystal Maiden  Storm Spirit  Sven  Bounty Hunter  Batrider","Team B"
"7145902847","15268","09 May 2023 02:30","2590","43:10","Team A","Infamous Gaming","Wraith King  Clockwerk  Keeper of the Light  Ember Spirit  Snapfire","Hokori","Crystal Maiden  Faceless Void  Magnus  Skywrath Mage  Pangolier","Team B"
"7146073981","15128","09 May 2023 07:02","1563","26:03","Team A","MIRACLE ESPORT","Mirana  Ember Spirit  Monkey King  Hoodwink  Dawnbreaker","Virgo","Bloodseeker  Windranger  Venomancer  Doom  Rubick","Team B"
"7148680651","15268","10 May 2023 10:00","1318","21:58","Team B","Mad Kings Esports","Pugna  Omniknight  Alchemist  Undying  Ember Spirit","Balrogs Esports™","Bloodseeker  Crystal Maiden  Batrider  Rubick  Underlord","Team A"
"7148737293","15268","10 May 2023 10:53","2274","37:54","Team A","Balrogs Esports™","Wraith King  Enchantress  Keeper of the Light  Magnus  Ember Spirit","Mad Kings Esports","Crystal Maiden  Storm Spirit  Riki  Pugna  Doom","Team B"
"7148859820","15268","11 May 2023 02:21","2568","42:48","Team B","Vivo Keyd Stars","Venomancer  Ursa  Rubick  Ember Spirit  Underlord","Universitario eSports","Queen of Pain  Luna  Doom  Undying  Techies","Team B"
"7148953617","15128","11 May 2023 05:12","1578","26:18","Team A","Outsider From CN","Undying  Rubick  Nyx Assassin  Slark  Ember Spirit","Virgo","Bloodseeker  Storm Spirit  Pugna  Clockwerk  Terrorblade","Team B"
"7149066327","15128","11 May 2023 08:07","1731","28:51","Team B","Dino Esports","Beastmaster  Ancient Apparition  Naga Siren  Keeper of the Light  Ember Spirit","EV GaminG","Mirana  Puck  Gyrocopter  Rubick  Nyx Assassin","Team B"
"7149121051","15128","11 May 2023 09:24","1722","28:42","Team B","Dino Esports","Rubick  Naga Siren  Keeper of the Light  Ember Spirit  Underlord","EV GaminG","Vengeful Spirit  Beastmaster  Pugna  Luna  Leshrac","Team B"
